target_year,period,corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,rcept_dt,flr_nm,rm,detail_type,is_correction,filing_rank_within_corp_period,is_earliest_corp_period
2015,FY,00152729,광전자,017900,Y,사업보고서 (2015.12),20160330001037,20160330,광전자,연,A002,False,2,False
2015,FY,00152729,광전자,017900,Y,사업보고서 (2015.12),20160330001037,20160330,광전자,연,A003,False,3,False
2015,H1,00152729,광전자,017900,Y,반기보고서 (2015.06),20150811000342,20150811,광전자,,A001,False,1,True
2015,H1,00152729,광전자,017900,Y,반기보고서 (2015.06),20150811000342,20150811,광전자,,A002,False,2,False
2015,H1,00152729,광전자,017900,Y,반기보고서 (2015.06),20150811000342,20150811,광전자,,A003,False,3,False
2015,Q1,00152729,광전자,017900,Y,분기보고서 (2015.03),20150515001618,20150515,광전자,,A001,False,1,True
2015,Q1,00152729,광전자,017900,Y,분기보고서 (2015.03),20150515001618,20150515,광전자,,A002,False,2,False
2015,Q1,00152729,광전자,017900,Y,분기보고서 (2015.03),20150515001618,20150515,광전자,,A003,False,3,False
2015,Q3,00152729,광전자,017900,Y,분기보고서 (2015.09),20151116000593,20151116,광전자,,A001,False,1,True
2015,Q3,00152729,광전자,017900,Y,분기보고서 (2015.09),20151116000593,20151116,광전자,,A002,False,2,False
2015,Q3,00152729,광전자,017900,Y,분기보고서 (2015.09),20151116000593,20151116,광전자,,A003,False,3,False
2015,FY,00152783,코메론,049430,K,사업보고서 (2015.12),20160329000706,20160329,코메론,연,A001,False,1,True
2015,FY,00152783,코메론,049430,K,사업보고서 (2015.12),20160329000706,20160329,코메론,연,A002,False,2,False
2015,FY,00152783,코메론,049430,K,사업보고서 (2015.12),20160329000706,20160329,코메론,연,A003,False,3,False
2015,H1,00152783,코메론,049430,K,반기보고서 (2015.06),20150814000053,20150817,코메론,,A001,False,1,True
2015,H1,00152783,코메론,049430,K,반기보고서 (2015.06),20150814000053,20150817,코메론,,A002,False,2,False
2015,H1,00152783,코메론,049430,K,반기보고서 (2015.06),20150814000053,20150817,코메론,,A003,False,3,False
2015,Q1,00152783,코메론,049430,K,분기보고서 (2015.03),20150515000591,20150515,코메론,,A001,False,1,True
2015,Q1,00152783,코메론,049430,K,분기보고서 (2015.03),20150515000591,20150515,코메론,,A002,False,2,False
2015,Q1,00152783,코메론,049430,K,분기보고서 (2015.03),20150515000591,20150515,코메론,,A003,False,3,False
2015,Q3,00152783,코메론,049430,K,분기보고서 (2015.09),20151116000291,20151116,코메론,,A001,False,1,True
2015,Q3,00152783,코메론,049430,K,분기보고서 (2015.09),20151116000291,20151116,코메론,,A002,False,2,False
2015,Q3,00152783,코메론,049430,K,분기보고서 (2015.09),20151116000291,20151116,코메론,,A003,False,3,False
2015,FY,00152862,코오롱,002020,Y,사업보고서 (2015.12),20160330003889,20160330,코오롱,연,A001,False,1,True
2015,FY,00152862,코오롱,002020,Y,사업보고서 (2015.12),20160330003889,20160330,코오롱,연,A002,False,2,False
2015,FY,00152862,코오롱,002020,Y,사업보고서 (2015.12),20160330003889,20160330,코오롱,연,A003,False,3,False
2015,H1,00152862,코오롱,002020,Y,반기보고서 (2015.06),20150813001355,20150813,코오롱,,A001,False,1,True
2015,H1,00152862,코오롱,002020,Y,반기보고서 (2015.06),20150813001355,20150813,코오롱,,A002,False,2,False
2015,H1,00152862,코오롱,002020,Y,반기보고서 (2015.06),20150813001355,20150813,코오롱,,A003,False,3,False
2015,Q1,00152862,코오롱,002020,Y,분기보고서 (2015.03),20150515002605,20150515,코오롱,,A001,False,1,True
2015,Q1,00152862,코오롱,002020,Y,분기보고서 (2015.03),20150515002605,20150515,코오롱,,A002,False,2,False
2015,Q1,00152862,코오롱,002020,Y,분기보고서 (2015.03),20150515002605,20150515,코오롱,,A003,False,3,False
2015,Q3,00152862,코오롱,002020,Y,분기보고서 (2015.09),20151113001047,20151113,코오롱,,A001,False,1,True
2015,Q3,00152862,코오롱,002020,Y,분기보고서 (2015.09),20151113001047,20151113,코오롱,,A002,False,2,False
2015,Q3,00152862,코오롱,002020,Y,분기보고서 (2015.09),20151113001047,20151113,코오롱,,A003,False,3,False
2015,FY,00152880,코오롱글로벌,003070,Y,사업보고서 (2015.12),20160330003944,20160330,코오롱글로벌,정연,A001,False,1,True
2015,FY,00152880,코오롱글로벌,003070,Y,사업보고서 (2015.12),20160330003944,20160330,코오롱글로벌,정연,A002,False,2,False
2015,FY,00152880,코오롱글로벌,003070,Y,사업보고서 (2015.12),20160330003944,20160330,코오롱글로벌,정연,A003,False,3,False
2015,H1,00152880,코오롱글로벌,003070,Y,반기보고서 (2015.06),20150813001351,20150813,코오롱글로벌,,A001,False,1,True
2015,H1,00152880,코오롱글로벌,003070,Y,반기보고서 (2015.06),20150813001351,20150813,코오롱글로벌,,A002,False,2,False
2015,H1,00152880,코오롱글로벌,003070,Y,반기보고서 (2015.06),20150813001351,20150813,코오롱글로벌,,A003,False,3,False
2015,Q1,00152880,코오롱글로벌,003070,Y,분기보고서 (2015.03),20150515001032,20150515,코오롱글로벌,,A001,False,1,True
2015,Q1,00152880,코오롱글로벌,003070,Y,분기보고서 (2015.03),20150515001032,20150515,코오롱글로벌,,A002,False,2,False
2015,Q1,00152880,코오롱글로벌,003070,Y,분기보고서 (2015.03),20150515001032,20150515,코오롱글로벌,,A003,False,3,False
2015,Q3,00152880,코오롱글로벌,003070,Y,분기보고서 (2015.09),20151113001044,20151113,코오롱글로벌,,A001,False,1,True
2015,Q3,00152880,코오롱글로벌,003070,Y,분기보고서 (2015.09),20151113001044,20151113,코오롱글로벌,,A002,False,2,False
2015,Q3,00152880,코오롱글로벌,003070,Y,분기보고서 (2015.09),20151113001044,20151113,코오롱글로벌,,A003,False,3,False
2015,FY,00153126,크라운해태홀딩스,005740,Y,사업보고서 (2015.12),20160330001404,20160330,크라운해태홀딩스,연,A001,False,1,True
2015,FY,00153126,크라운해태홀딩스,005740,Y,사업보고서 (2015.12),20160330001404,20160330,크라운해태홀딩스,연,A002,False,2,False
2015,FY,00153126,크라운해태홀딩스,005740,Y,사업보고서 (2015.12),20160330001404,20160330,크라운해태홀딩스,연,A003,False,3,False
2015,H1,00153126,크라운해태홀딩스,005740,Y,반기보고서 (2015.06),20150817000280,20150817,크라운해태홀딩스,,A001,False,1,True
2015,H1,00153126,크라운해태홀딩스,005740,Y,반기보고서 (2015.06),20150817000280,20150817,크라운해태홀딩스,,A002,False,2,False
2015,H1,00153126,크라운해태홀딩스,005740,Y,반기보고서 (2015.06),20150817000280,20150817,크라운해태홀딩스,,A003,False,3,False
2015,Q1,00153126,크라운해태홀딩스,005740,Y,분기보고서 (2015.03),20150515000561,20150515,크라운해태홀딩스,,A001,False,1,True
2015,Q1,00153126,크라운해태홀딩스,005740,Y,분기보고서 (2015.03),20150515000561,20150515,크라운해태홀딩스,,A002,False,2,False
2015,Q1,00153126,크라운해태홀딩스,005740,Y,분기보고서 (2015.03),20150515000561,20150515,크라운해태홀딩스,,A003,False,3,False
2015,Q3,00153126,크라운해태홀딩스,005740,Y,분기보고서 (2015.09),20151113000189,20151113,크라운해태홀딩스,,A001,False,1,True
2015,Q3,00153126,크라운해태홀딩스,005740,Y,분기보고서 (2015.09),20151113000189,20151113,크라운해태홀딩스,,A002,False,2,False
2015,Q3,00153126,크라운해태홀딩스,005740,Y,분기보고서 (2015.09),20151113000189,20151113,크라운해태홀딩스,,A003,False,3,False
2015,FY,00153278,서연탑메탈,019770,K,사업보고서 (2015.12),20160330002125,20160330,서연탑메탈,연,A001,False,1,True
2015,FY,00153278,서연탑메탈,019770,K,사업보고서 (2015.12),20160330002125,20160330,서연탑메탈,연,A002,False,2,False
2015,FY,00153278,서연탑메탈,019770,K,사업보고서 (2015.12),20160330002125,20160330,서연탑메탈,연,A003,False,3,False
2015,H1,00153278,서연탑메탈,019770,K,반기보고서 (2015.06),20150817000748,20150817,서연탑메탈,,A001,False,1,True
2015,H1,00153278,서연탑메탈,019770,K,반기보고서 (2015.06),20150817000748,20150817,서연탑메탈,,A002,False,2,False
2015,H1,00153278,서연탑메탈,019770,K,반기보고서 (2015.06),20150817000748,20150817,서연탑메탈,,A003,False,3,False
2015,Q1,00153278,서연탑메탈,019770,K,분기보고서 (2015.03),20150515000564,20150515,서연탑메탈,,A001,False,1,True
2015,Q1,00153278,서연탑메탈,019770,K,분기보고서 (2015.03),20150515000564,20150515,서연탑메탈,,A002,False,2,False
2015,Q1,00153278,서연탑메탈,019770,K,분기보고서 (2015.03),20150515000564,20150515,서연탑메탈,,A003,False,3,False
2015,Q3,00153278,서연탑메탈,019770,K,분기보고서 (2015.09),20151116000837,20151116,서연탑메탈,,A001,False,1,True
2015,Q3,00153278,서연탑메탈,019770,K,분기보고서 (2015.09),20151116000837,20151116,서연탑메탈,,A002,False,2,False
2015,Q3,00153278,서연탑메탈,019770,K,분기보고서 (2015.09),20151116000837,20151116,서연탑메탈,,A003,False,3,False
2015,FY,00153339,태경산업,015890,Y,사업보고서 (2015.12),20160330003946,20160330,태경산업,연,A001,False,1,True
2015,FY,00153339,태경산업,015890,Y,사업보고서 (2015.12),20160330003946,20160330,태경산업,연,A002,False,2,False
2015,FY,00153339,태경산업,015890,Y,사업보고서 (2015.12),20160330003946,20160330,태경산업,연,A003,False,3,False
2015,H1,00153339,태경산업,015890,Y,반기보고서 (2015.06),20150817001076,20150817,태경산업,,A001,False,1,True
2015,H1,00153339,태경산업,015890,Y,반기보고서 (2015.06),20150817001076,20150817,태경산업,,A002,False,2,False
2015,H1,00153339,태경산업,015890,Y,반기보고서 (2015.06),20150817001076,20150817,태경산업,,A003,False,3,False
2015,Q1,00153339,태경산업,015890,Y,분기보고서 (2015.03),20150515001330,20150515,태경산업,,A001,False,1,True
2015,Q1,00153339,태경산업,015890,Y,분기보고서 (2015.03),20150515001330,20150515,태경산업,,A002,False,2,False
2015,Q1,00153339,태경산업,015890,Y,분기보고서 (2015.03),20150515001330,20150515,태경산업,,A003,False,3,False
2015,Q3,00153339,태경산업,015890,Y,분기보고서 (2015.09),20151116000985,20151116,태경산업,,A001,False,1,True
2015,Q3,00153339,태경산업,015890,Y,분기보고서 (2015.09),20151116000985,20151116,태경산업,,A002,False,2,False
2015,Q3,00153339,태경산업,015890,Y,분기보고서 (2015.09),20151116000985,20151116,태경산업,,A003,False,3,False
2015,FY,00153375,태광,023160,K,사업보고서 (2015.12),20160328000097,20160328,태광,,A001,False,1,True
2015,FY,00153375,태광,023160,K,사업보고서 (2015.12),20160328000097,20160328,태광,,A002,False,2,False
2015,FY,00153375,태광,023160,K,사업보고서 (2015.12),20160328000097,20160328,태광,,A003,False,3,False
2015,H1,00153375,태광,023160,K,반기보고서 (2015.06),20150813000721,20150813,태광,,A001,False,1,True
2015,H1,00153375,태광,023160,K,반기보고서 (2015.06),20150813000721,20150813,태광,,A002,False,2,False
2015,H1,00153375,태광,023160,K,반기보고서 (2015.06),20150813000721,20150813,태광,,A003,False,3,False
2015,Q1,00153375,태광,023160,K,분기보고서 (2015.03),20150515000552,20150515,태광,,A001,False,1,True
2015,Q1,00153375,태광,023160,K,분기보고서 (2015.03),20150515000552,20150515,태광,,A002,False,2,False
2015,Q1,00153375,태광,023160,K,분기보고서 (2015.03),20150515000552,20150515,태광,,A003,False,3,False
2015,Q3,00153375,태광,023160,K,분기보고서 (2015.09),20151116000194,20151116,태광,,A001,False,1,True
2015,Q3,00153375,태광,023160,K,분기보고서 (2015.09),20151116000194,20151116,태광,,A002,False,2,False
2015,Q3,00153375,태광,023160,K,분기보고서 (2015.09),20151116000194,20151116,태광,,A003,False,3,False
2015,FY,00153393,태광산업,003240,Y,사업보고서 (2015.12),20160330003861,20160330,태광산업,정연,A001,False,1,True
2015,FY,00153393,태광산업,003240,Y,사업보고서 (2015.12),20160330003861,20160330,태광산업,정연,A002,False,2,False
2015,FY,00153393,태광산업,003240,Y,사업보고서 (2015.12),20160330003861,20160330,태광산업,정연,A003,False,3,False
2015,FY,00153393,태광산업,003240,Y,[기재정정]사업보고서 (2015.12),20160404002128,20160404,태광산업,정연,A001,True,4,False
2015,FY,00153393,태광산업,003240,Y,[기재정정]사업보고서 (2015.12),20160404002128,20160404,태광산업,정연,A002,True,5,False
2015,FY,00153393,태광산업,003240,Y,[기재정정]사업보고서 (2015.12),20160404002128,20160404,태광산업,정연,A003,True,6,False
2015,H1,00153393,태광산업,003240,Y,반기보고서 (2015.06),20150817001165,20150817,태광산업,정,A001,False,1,True
2015,H1,00153393,태광산업,003240,Y,반기보고서 (2015.06),20150817001165,20150817,태광산업,정,A002,False,2,False
2015,H1,00153393,태광산업,003240,Y,반기보고서 (2015.06),20150817001165,20150817,태광산업,정,A003,False,3,False
2015,Q1,00153393,태광산업,003240,Y,분기보고서 (2015.03),20150515002318,20150515,태광산업,정,A001,False,1,True
2015,Q1,00153393,태광산업,003240,Y,분기보고서 (2015.03),20150515002318,20150515,태광산업,정,A002,False,2,False
2015,Q1,00153393,태광산업,003240,Y,분기보고서 (2015.03),20150515002318,20150515,태광산업,정,A003,False,3,False
2015,Q3,00153393,태광산업,003240,Y,분기보고서 (2015.09),20151116001338,20151116,태광산업,정,A001,False,1,True
2015,Q3,00153393,태광산업,003240,Y,분기보고서 (2015.09),20151116001338,20151116,태광산업,정,A002,False,2,False
2015,Q3,00153393,태광산업,003240,Y,분기보고서 (2015.09),20151116001338,20151116,태광산업,정,A003,False,3,False
2015,FY,00153524,태림포장,011280,Y,사업보고서 (2015.12),20160330003029,20160330,태림포장,정연,A001,False,1,True
2015,FY,00153524,태림포장,011280,Y,사업보고서 (2015.12),20160330003029,20160330,태림포장,정연,A002,False,2,False
2015,FY,00153524,태림포장,011280,Y,사업보고서 (2015.12),20160330003029,20160330,태림포장,정연,A003,False,3,False
2015,H1,00153524,태림포장,011280,Y,반기보고서 (2015.06),20150817001073,20150817,태림포장,,A001,False,1,True
2015,H1,00153524,태림포장,011280,Y,반기보고서 (2015.06),20150817001073,20150817,태림포장,,A002,False,2,False
2015,H1,00153524,태림포장,011280,Y,반기보고서 (2015.06),20150817001073,20150817,태림포장,,A003,False,3,False
2015,Q1,00153524,태림포장,011280,Y,분기보고서 (2015.03),20150515002138,20150515,태림포장,,A001,False,1,True
2015,Q1,00153524,태림포장,011280,Y,분기보고서 (2015.03),20150515002138,20150515,태림포장,,A002,False,2,False
2015,Q1,00153524,태림포장,011280,Y,분기보고서 (2015.03),20150515002138,20150515,태림포장,,A003,False,3,False
2015,Q3,00153524,태림포장,011280,Y,분기보고서 (2015.09),20151130000768,20151130,태림포장,,A001,False,1,True
2015,Q3,00153524,태림포장,011280,Y,분기보고서 (2015.09),20151130000768,20151130,태림포장,,A002,False,2,False
2015,Q3,00153524,태림포장,011280,Y,분기보고서 (2015.09),20151130000768,20151130,태림포장,,A003,False,3,False
2015,FY,00153621,참엔지니어링,009310,Y,사업보고서 (2015.12),20160330003588,20160330,참엔지니어링,정연,A001,False,1,True
2015,FY,00153621,참엔지니어링,009310,Y,사업보고서 (2015.12),20160330003588,20160330,참엔지니어링,정연,A002,False,2,False
2015,FY,00153621,참엔지니어링,009310,Y,사업보고서 (2015.12),20160330003588,20160330,참엔지니어링,정연,A003,False,3,False
2015,H1,00153621,참엔지니어링,009310,Y,반기보고서 (2015.06),20150817001775,20150817,참엔지니어링,정,A001,False,1,True
2015,H1,00153621,참엔지니어링,009310,Y,반기보고서 (2015.06),20150817001775,20150817,참엔지니어링,정,A002,False,2,False
2015,H1,00153621,참엔지니어링,009310,Y,반기보고서 (2015.06),20150817001775,20150817,참엔지니어링,정,A003,False,3,False
2015,H1,00153621,참엔지니어링,009310,Y,[기재정정]반기보고서 (2015.06),20150925000129,20150925,참엔지니어링,,A001,True,4,False
2015,H1,00153621,참엔지니어링,009310,Y,[기재정정]반기보고서 (2015.06),20150925000129,20150925,참엔지니어링,,A002,True,5,False
2015,H1,00153621,참엔지니어링,009310,Y,[기재정정]반기보고서 (2015.06),20150925000129,20150925,참엔지니어링,,A003,True,6,False
2015,Q1,00153621,참엔지니어링,009310,Y,분기보고서 (2015.03),20150514004328,20150514,참엔지니어링,정,A001,False,1,True
