target_year,period,corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,rcept_dt,flr_nm,rm,detail_type,is_correction,filing_rank_within_corp_period,is_earliest_corp_period
2019,FY,00838962,알서포트,131370,K,사업보고서 (2019.12),20200330002779,20200330,알서포트,연,A003,False,3,False
2019,H1,00838962,알서포트,131370,K,반기보고서 (2019.06),20190814002109,20190814,알서포트,,A001,False,1,True
2019,H1,00838962,알서포트,131370,K,반기보고서 (2019.06),20190814002109,20190814,알서포트,,A002,False,2,False
2019,H1,00838962,알서포트,131370,K,반기보고서 (2019.06),20190814002109,20190814,알서포트,,A003,False,3,False
2019,Q1,00838962,알서포트,131370,K,분기보고서 (2019.03),20190515000708,20190515,알서포트,,A001,False,1,True
2019,Q1,00838962,알서포트,131370,K,분기보고서 (2019.03),20190515000708,20190515,알서포트,,A002,False,2,False
2019,Q1,00838962,알서포트,131370,K,분기보고서 (2019.03),20190515000708,20190515,알서포트,,A003,False,3,False
2019,Q3,00838962,알서포트,131370,K,분기보고서 (2019.09),20191114000176,20191114,알서포트,,A001,False,1,True
2019,Q3,00838962,알서포트,131370,K,분기보고서 (2019.09),20191114000176,20191114,알서포트,,A002,False,2,False
2019,Q3,00838962,알서포트,131370,K,분기보고서 (2019.09),20191114000176,20191114,알서포트,,A003,False,3,False
2019,FY,00842585,네이블,153460,K,사업보고서 (2019.12),20200330002295,20200330,네이블,,A001,False,1,True
2019,FY,00842585,네이블,153460,K,사업보고서 (2019.12),20200330002295,20200330,네이블,,A002,False,2,False
2019,FY,00842585,네이블,153460,K,사업보고서 (2019.12),20200330002295,20200330,네이블,,A003,False,3,False
2019,H1,00842585,네이블,153460,K,반기보고서 (2019.06),20190814000980,20190814,네이블,,A001,False,1,True
2019,H1,00842585,네이블,153460,K,반기보고서 (2019.06),20190814000980,20190814,네이블,,A002,False,2,False
2019,H1,00842585,네이블,153460,K,반기보고서 (2019.06),20190814000980,20190814,네이블,,A003,False,3,False
2019,Q1,00842585,네이블,153460,K,분기보고서 (2019.03),20190514000766,20190514,네이블,,A001,False,1,True
2019,Q1,00842585,네이블,153460,K,분기보고서 (2019.03),20190514000766,20190514,네이블,,A002,False,2,False
2019,Q1,00842585,네이블,153460,K,분기보고서 (2019.03),20190514000766,20190514,네이블,,A003,False,3,False
2019,Q3,00842585,네이블,153460,K,분기보고서 (2019.09),20191114000995,20191114,네이블,,A001,False,1,True
2019,Q3,00842585,네이블,153460,K,분기보고서 (2019.09),20191114000995,20191114,네이블,,A002,False,2,False
2019,Q3,00842585,네이블,153460,K,분기보고서 (2019.09),20191114000995,20191114,네이블,,A003,False,3,False
2019,FY,00842619,리가켐바이오,141080,K,사업보고서 (2019.12),20200330003296,20200330,리가켐바이오,연,A001,False,1,True
2019,FY,00842619,리가켐바이오,141080,K,사업보고서 (2019.12),20200330003296,20200330,리가켐바이오,연,A002,False,2,False
2019,FY,00842619,리가켐바이오,141080,K,사업보고서 (2019.12),20200330003296,20200330,리가켐바이오,연,A003,False,3,False
2019,H1,00842619,리가켐바이오,141080,K,반기보고서 (2019.06),20190813000269,20190813,리가켐바이오,,A001,False,1,True
2019,H1,00842619,리가켐바이오,141080,K,반기보고서 (2019.06),20190813000269,20190813,리가켐바이오,,A002,False,2,False
2019,H1,00842619,리가켐바이오,141080,K,반기보고서 (2019.06),20190813000269,20190813,리가켐바이오,,A003,False,3,False
2019,Q1,00842619,리가켐바이오,141080,K,분기보고서 (2019.03),20190515000075,20190515,리가켐바이오,,A001,False,1,True
2019,Q1,00842619,리가켐바이오,141080,K,분기보고서 (2019.03),20190515000075,20190515,리가켐바이오,,A002,False,2,False
2019,Q1,00842619,리가켐바이오,141080,K,분기보고서 (2019.03),20190515000075,20190515,리가켐바이오,,A003,False,3,False
2019,Q3,00842619,리가켐바이오,141080,K,분기보고서 (2019.09),20191106000043,20191106,리가켐바이오,,A001,False,1,True
2019,Q3,00842619,리가켐바이오,141080,K,분기보고서 (2019.09),20191106000043,20191106,리가켐바이오,,A002,False,2,False
2019,Q3,00842619,리가켐바이오,141080,K,분기보고서 (2019.09),20191106000043,20191106,리가켐바이오,,A003,False,3,False
2019,FY,00843900,육일씨엔에쓰,191410,K,사업보고서 (2019.12),20200330001597,20200330,육일씨엔에쓰,연,A001,False,1,True
2019,FY,00843900,육일씨엔에쓰,191410,K,사업보고서 (2019.12),20200330001597,20200330,육일씨엔에쓰,연,A002,False,2,False
2019,FY,00843900,육일씨엔에쓰,191410,K,사업보고서 (2019.12),20200330001597,20200330,육일씨엔에쓰,연,A003,False,3,False
2019,H1,00843900,육일씨엔에쓰,191410,K,반기보고서 (2019.06),20190814000908,20190814,육일씨엔에쓰,,A001,False,1,True
2019,H1,00843900,육일씨엔에쓰,191410,K,반기보고서 (2019.06),20190814000908,20190814,육일씨엔에쓰,,A002,False,2,False
2019,H1,00843900,육일씨엔에쓰,191410,K,반기보고서 (2019.06),20190814000908,20190814,육일씨엔에쓰,,A003,False,3,False
2019,Q1,00843900,육일씨엔에쓰,191410,K,분기보고서 (2019.03),20190515002239,20190515,육일씨엔에쓰,,A001,False,1,True
2019,Q1,00843900,육일씨엔에쓰,191410,K,분기보고서 (2019.03),20190515002239,20190515,육일씨엔에쓰,,A002,False,2,False
2019,Q1,00843900,육일씨엔에쓰,191410,K,분기보고서 (2019.03),20190515002239,20190515,육일씨엔에쓰,,A003,False,3,False
2019,Q3,00843900,육일씨엔에쓰,191410,K,분기보고서 (2019.09),20191114002051,20191114,육일씨엔에쓰,,A001,False,1,True
2019,Q3,00843900,육일씨엔에쓰,191410,K,분기보고서 (2019.09),20191114002051,20191114,육일씨엔에쓰,,A002,False,2,False
2019,Q3,00843900,육일씨엔에쓰,191410,K,분기보고서 (2019.09),20191114002051,20191114,육일씨엔에쓰,,A003,False,3,False
2019,FY,00852087,시디즈,134790,Y,사업보고서 (2019.12),20200330002460,20200330,시디즈,,A001,False,1,True
2019,FY,00852087,시디즈,134790,Y,사업보고서 (2019.12),20200330002460,20200330,시디즈,,A002,False,2,False
2019,FY,00852087,시디즈,134790,Y,사업보고서 (2019.12),20200330002460,20200330,시디즈,,A003,False,3,False
2019,H1,00852087,시디즈,134790,Y,반기보고서 (2019.06),20190814001953,20190814,시디즈,,A001,False,1,True
2019,H1,00852087,시디즈,134790,Y,반기보고서 (2019.06),20190814001953,20190814,시디즈,,A002,False,2,False
2019,H1,00852087,시디즈,134790,Y,반기보고서 (2019.06),20190814001953,20190814,시디즈,,A003,False,3,False
2019,Q1,00852087,시디즈,134790,Y,분기보고서 (2019.03),20190515001937,20190515,시디즈,,A001,False,1,True
2019,Q1,00852087,시디즈,134790,Y,분기보고서 (2019.03),20190515001937,20190515,시디즈,,A002,False,2,False
2019,Q1,00852087,시디즈,134790,Y,분기보고서 (2019.03),20190515001937,20190515,시디즈,,A003,False,3,False
2019,Q3,00852087,시디즈,134790,Y,분기보고서 (2019.09),20191114001873,20191114,시디즈,,A001,False,1,True
2019,Q3,00852087,시디즈,134790,Y,분기보고서 (2019.09),20191114001873,20191114,시디즈,,A002,False,2,False
2019,Q3,00852087,시디즈,134790,Y,분기보고서 (2019.09),20191114001873,20191114,시디즈,,A003,False,3,False
2019,FY,00855093,선진,136490,Y,사업보고서 (2019.12),20200327001317,20200327,선진,연,A001,False,1,True
2019,FY,00855093,선진,136490,Y,사업보고서 (2019.12),20200327001317,20200327,선진,연,A002,False,2,False
2019,FY,00855093,선진,136490,Y,사업보고서 (2019.12),20200327001317,20200327,선진,연,A003,False,3,False
2019,H1,00855093,선진,136490,Y,반기보고서 (2019.06),20190814000309,20190814,선진,,A001,False,1,True
2019,H1,00855093,선진,136490,Y,반기보고서 (2019.06),20190814000309,20190814,선진,,A002,False,2,False
2019,H1,00855093,선진,136490,Y,반기보고서 (2019.06),20190814000309,20190814,선진,,A003,False,3,False
2019,Q1,00855093,선진,136490,Y,분기보고서 (2019.03),20190515000539,20190515,선진,,A001,False,1,True
2019,Q1,00855093,선진,136490,Y,분기보고서 (2019.03),20190515000539,20190515,선진,,A002,False,2,False
2019,Q1,00855093,선진,136490,Y,분기보고서 (2019.03),20190515000539,20190515,선진,,A003,False,3,False
2019,Q3,00855093,선진,136490,Y,분기보고서 (2019.09),20191114000494,20191114,선진,,A001,False,1,True
2019,Q3,00855093,선진,136490,Y,분기보고서 (2019.09),20191114000494,20191114,선진,,A002,False,2,False
2019,Q3,00855093,선진,136490,Y,분기보고서 (2019.09),20191114000494,20191114,선진,,A003,False,3,False
2019,FY,00855163,미원화학,134380,Y,사업보고서 (2019.12),20200330000199,20200330,미원화학,,A001,False,1,True
2019,FY,00855163,미원화학,134380,Y,사업보고서 (2019.12),20200330000199,20200330,미원화학,,A002,False,2,False
2019,FY,00855163,미원화학,134380,Y,사업보고서 (2019.12),20200330000199,20200330,미원화학,,A003,False,3,False
2019,H1,00855163,미원화학,134380,Y,반기보고서 (2019.06),20190814000553,20190814,미원화학,,A001,False,1,True
2019,H1,00855163,미원화학,134380,Y,반기보고서 (2019.06),20190814000553,20190814,미원화학,,A002,False,2,False
2019,H1,00855163,미원화학,134380,Y,반기보고서 (2019.06),20190814000553,20190814,미원화학,,A003,False,3,False
2019,Q1,00855163,미원화학,134380,Y,분기보고서 (2019.03),20190514000033,20190514,미원화학,,A001,False,1,True
2019,Q1,00855163,미원화학,134380,Y,분기보고서 (2019.03),20190514000033,20190514,미원화학,,A002,False,2,False
2019,Q1,00855163,미원화학,134380,Y,분기보고서 (2019.03),20190514000033,20190514,미원화학,,A003,False,3,False
2019,Q3,00855163,미원화학,134380,Y,분기보고서 (2019.09),20191114000040,20191114,미원화학,,A001,False,1,True
2019,Q3,00855163,미원화학,134380,Y,분기보고서 (2019.09),20191114000040,20191114,미원화학,,A002,False,2,False
2019,Q3,00855163,미원화학,134380,Y,분기보고서 (2019.09),20191114000040,20191114,미원화학,,A003,False,3,False
2019,FY,00857480,사람인,143240,K,사업보고서 (2019.12),20200330002905,20200330,사람인,연,A001,False,1,True
2019,FY,00857480,사람인,143240,K,사업보고서 (2019.12),20200330002905,20200330,사람인,연,A002,False,2,False
2019,FY,00857480,사람인,143240,K,사업보고서 (2019.12),20200330002905,20200330,사람인,연,A003,False,3,False
2019,H1,00857480,사람인,143240,K,반기보고서 (2019.06),20190812000079,20190812,사람인,,A001,False,1,True
2019,H1,00857480,사람인,143240,K,반기보고서 (2019.06),20190812000079,20190812,사람인,,A002,False,2,False
2019,H1,00857480,사람인,143240,K,반기보고서 (2019.06),20190812000079,20190812,사람인,,A003,False,3,False
2019,Q1,00857480,사람인,143240,K,분기보고서 (2019.03),20190515000722,20190515,사람인,,A001,False,1,True
2019,Q1,00857480,사람인,143240,K,분기보고서 (2019.03),20190515000722,20190515,사람인,,A002,False,2,False
2019,Q1,00857480,사람인,143240,K,분기보고서 (2019.03),20190515000722,20190515,사람인,,A003,False,3,False
2019,Q3,00857480,사람인,143240,K,분기보고서 (2019.09),20191114000122,20191114,사람인,,A001,False,1,True
2019,Q3,00857480,사람인,143240,K,분기보고서 (2019.09),20191114000122,20191114,사람인,,A002,False,2,False
2019,Q3,00857480,사람인,143240,K,분기보고서 (2019.09),20191114000122,20191114,사람인,,A003,False,3,False
2019,FY,00857727,하림,136480,K,사업보고서 (2019.12),20200330002050,20200330,하림,연,A001,False,1,True
2019,FY,00857727,하림,136480,K,사업보고서 (2019.12),20200330002050,20200330,하림,연,A002,False,2,False
2019,FY,00857727,하림,136480,K,사업보고서 (2019.12),20200330002050,20200330,하림,연,A003,False,3,False
2019,H1,00857727,하림,136480,K,반기보고서 (2019.06),20190813000544,20190813,하림,,A001,False,1,True
2019,H1,00857727,하림,136480,K,반기보고서 (2019.06),20190813000544,20190813,하림,,A002,False,2,False
2019,H1,00857727,하림,136480,K,반기보고서 (2019.06),20190813000544,20190813,하림,,A003,False,3,False
2019,Q1,00857727,하림,136480,K,분기보고서 (2019.03),20190514000438,20190514,하림,,A001,False,1,True
2019,Q1,00857727,하림,136480,K,분기보고서 (2019.03),20190514000438,20190514,하림,,A002,False,2,False
2019,Q1,00857727,하림,136480,K,분기보고서 (2019.03),20190514000438,20190514,하림,,A003,False,3,False
2019,Q3,00857727,하림,136480,K,분기보고서 (2019.09),20191113000525,20191113,하림,,A001,False,1,True
2019,Q3,00857727,하림,136480,K,분기보고서 (2019.09),20191113000525,20191113,하림,,A002,False,2,False
2019,Q3,00857727,하림,136480,K,분기보고서 (2019.09),20191113000525,20191113,하림,,A003,False,3,False
2019,FY,00858124,알에스오토메이션,140670,K,사업보고서 (2019.12),20200330001501,20200330,알에스오토메이션,연,A001,False,1,True
2019,FY,00858124,알에스오토메이션,140670,K,사업보고서 (2019.12),20200330001501,20200330,알에스오토메이션,연,A002,False,2,False
2019,FY,00858124,알에스오토메이션,140670,K,사업보고서 (2019.12),20200330001501,20200330,알에스오토메이션,연,A003,False,3,False
2019,H1,00858124,알에스오토메이션,140670,K,반기보고서 (2019.06),20190814001196,20190814,알에스오토메이션,,A001,False,1,True
2019,H1,00858124,알에스오토메이션,140670,K,반기보고서 (2019.06),20190814001196,20190814,알에스오토메이션,,A002,False,2,False
2019,H1,00858124,알에스오토메이션,140670,K,반기보고서 (2019.06),20190814001196,20190814,알에스오토메이션,,A003,False,3,False
2019,Q1,00858124,알에스오토메이션,140670,K,분기보고서 (2019.03),20190515000053,20190515,알에스오토메이션,,A001,False,1,True
2019,Q1,00858124,알에스오토메이션,140670,K,분기보고서 (2019.03),20190515000053,20190515,알에스오토메이션,,A002,False,2,False
2019,Q1,00858124,알에스오토메이션,140670,K,분기보고서 (2019.03),20190515000053,20190515,알에스오토메이션,,A003,False,3,False
2019,Q3,00858124,알에스오토메이션,140670,K,분기보고서 (2019.09),20191114001563,20191114,알에스오토메이션,,A001,False,1,True
2019,Q3,00858124,알에스오토메이션,140670,K,분기보고서 (2019.09),20191114001563,20191114,알에스오토메이션,,A002,False,2,False
2019,Q3,00858124,알에스오토메이션,140670,K,분기보고서 (2019.09),20191114001563,20191114,알에스오토메이션,,A003,False,3,False
2019,FY,00858364,BNK금융지주,138930,Y,사업보고서 (2019.12),20200330004566,20200330,BNK금융지주,연,A001,False,1,True
2019,FY,00858364,BNK금융지주,138930,Y,사업보고서 (2019.12),20200330004566,20200330,BNK금융지주,연,A002,False,2,False
2019,FY,00858364,BNK금융지주,138930,Y,사업보고서 (2019.12),20200330004566,20200330,BNK금융지주,연,A003,False,3,False
2019,H1,00858364,BNK금융지주,138930,Y,반기보고서 (2019.06),20190814002184,20190814,BNK금융지주,,A001,False,1,True
2019,H1,00858364,BNK금융지주,138930,Y,반기보고서 (2019.06),20190814002184,20190814,BNK금융지주,,A002,False,2,False
2019,H1,00858364,BNK금융지주,138930,Y,반기보고서 (2019.06),20190814002184,20190814,BNK금융지주,,A003,False,3,False
2019,Q1,00858364,BNK금융지주,138930,Y,분기보고서 (2019.03),20190515002494,20190515,BNK금융지주,,A001,False,1,True
2019,Q1,00858364,BNK금융지주,138930,Y,분기보고서 (2019.03),20190515002494,20190515,BNK금융지주,,A002,False,2,False
2019,Q1,00858364,BNK금융지주,138930,Y,분기보고서 (2019.03),20190515002494,20190515,BNK금융지주,,A003,False,3,False
2019,Q3,00858364,BNK금융지주,138930,Y,분기보고서 (2019.09),20191114002589,20191114,BNK금융지주,,A001,False,1,True
2019,Q3,00858364,BNK금융지주,138930,Y,분기보고서 (2019.09),20191114002589,20191114,BNK금융지주,,A002,False,2,False
2019,Q3,00858364,BNK금융지주,138930,Y,분기보고서 (2019.09),20191114002589,20191114,BNK금융지주,,A003,False,3,False
2019,FY,00860332,메리츠금융지주,138040,Y,사업보고서 (2019.12),20200330004663,20200330,메리츠금융지주,정연,A001,False,1,True
